lat,lon,name
47.6181916,-122.3260709,Revolver Bar
47.6183009,-122.3259852,The Hillside Bar
47.6146338,-122.3283413,Still Liquor
47.6194168,-122.3242875,The Doctor's Office
47.6194827,-122.3241621,The Stumbling Monk
47.6197166,-122.3233324,CC Attle's
47.6197359,-122.3231802,Kessler's
47.6153439,-122.326021,Sugar Hill
47.6142339,-122.3249011,East Trading Co.
47.6142379,-122.3246571,The Belmont
47.6244062,-122.3255692,Summit Public House
47.6139807,-122.3187251,Cha Cha Lounge
47.6094367,-122.3254463,The Hideout
47.6127788,-122.318913,Union
47.608458,-122.3269348,Quarter Lounge
36.1685478,-115.1394381,Backstage Bar & Billiards
36.1721967,-115.1412274,Mob Bar
47.5875626,-122.3344811,Hooverville
33.788047,-117.8516821,Orange Elks Lodge
21.8504877,-78.7601153,El Laberinto
19.013348,-98.2677508,La audiencia
34.101276,-118.3418004,Library Bar
34.1012721,-118.3416595,Tropicana Bar
34.0998883,-118.3306281,Piano Bar
39.9269526,-74.173349,Funspringer Bar (FUBAR)
39.9130755,-74.1531225,Acme Draft House
38.3013039,-122.2874505,Stonehedge Winery
45.2803611,-123.0650833,Erath Winery
48.5537058,-109.6768959,Vic's
37.798041,-122.4040492,Atmosphere 3
37.797945,-122.4049333,Monroe San Francisco
37.7970951,-122.4221642,Bullitt
39.1162489,-96.7102391,Rock House
39.0285586,-96.8292796,Stevie's Bar & Grill
39.0294514,-96.8308316,Coyotes Saloon
47.5520896,-122.3298213,Marco Polo
47.5734961,-122.3295382,Siren Tavern
41.6462099,-70.6119955,The Beach House
45.482202,-73.5765962,Drinkerie
55.3328257,-115.4339908,Kinuso Bar
39.0436292,-95.7270316,Quintons Bar and Deli - Topeka
42.2473879,-71.0019479,South Shore Music Hall
28.4106199,-106.8584293,Bar La Cueva
45.5110198,-73.5775188,Bar des Pins
19.7635701,-72.1979218,
39.9483487,-75.221363,The Bar(n)
49.8980084,-97.1347936,6 Degrees
39.1091052,-84.5114524,The Drinkery
39.1088678,-84.5113795,Japp’s Since 1879
40.7210779,-73.9842186,CULTUREfix - CLOSED 7/27/2014
29.9350887,-90.109158,Other Bar
15.2470199,-61.3153604,Spot Light Bar
37.5338433,-77.4287017,The Old City Bar
40.1101312,-88.2298088,Brothers
40.1098751,-88.2410343,Green Street Cafe
47.6269337,-122.3477347,The Great Nabob
25.7921117,-80.1305613,The Regent Cocktail Club
39.9570682,-75.2024993,Flynn's Bar
42.3565905,-71.0527728,Howl at the Moon
35.1278191,-106.585777,Sneakerz
38.7300973,-88.0851673,Bobalou's
36.1263734,-115.1667869,Parasol Down
33.7768237,-84.3526593,Dark Horse Tavern
36.071213,-79.7901917,Churchill's On Elm
41.599992,-93.7228408,515 Brewing Company
32.0789158,-81.0911648,The Mirage
32.0792058,-81.0936039,SubZero Bar
29.9529067,-90.0654242,Coyote Ugly Saloon
29.9545783,-90.0669243,The Pelican Club
29.9558391,-90.068265,Rick's Cabaret
39.0513291,-95.6683033,Maddie's Ramada
40.7105361,-73.9583554,Amor y Amargo
30.5133133,-87.9184649,Eastern Shore American Legion Post 199
30.5252083,-87.9017869,My Place Downtown
42.6264741,-96.2904953,Silver Dollar Bar
37.8068569,-85.9196145,Las Margaritas
38.9745158,-77.0781648,
35.1364939,-85.2422118,Double Hilll
35.1143801,-85.2593259,Charles Bar & Grill
55.2824726,-114.7726611,Joey's Sports Bar
42.9960568,-88.0885863,Cleveland Pub & Grill
32.8694087,-96.7679743,Bar Louie
42.9915017,-82.4076369,Bottoms Up
19.1958652,-100.1325155,
19.1943636,-100.1310416,Bar
21.7980136,-80.0352082,
21.7587478,-79.9906582,El Pescador
37.3738188,-122.0207906,Stadium
38.893736,-77.425778,Bungalow Billiards
21.0024485,-89.3959799,"Bar ""El Renacimiento"""
21.0034426,-89.3960711,"Bar ""El Paraíso"""
21.0025086,-89.3947756,
33.4789382,-111.9108498,Prankster's Too
37.0837804,-76.4887104,Brickhouse
35.911346,-79.0626789,Nightlight Bar and Club
41.04933,-71.9529608,WashOut
33.7562632,-84.3645264,Krog Bar
42.8990118,-75.6416241,The Fort
44.8494523,-87.4003326,Waterfront Mary's Bar and Grill
37.2294614,-80.0108629,
18.8544755,-99.6867552,
38.1309125,-92.651885,Chevy's Pub
37.3695072,-122.0425718,Blue Max Cocktails
42.3363699,-71.1504142,Cityside
42.3359182,-71.1492734,Mary Ann's
45.9763781,-66.647827,Dooly's
41.4482452,-81.6386662,Big Boss's Lounge & Restaurant
41.4484709,-81.6536974,Brown's Tavern
41.450513,-81.6997489,Club Denison Inc
35.328024,-120.84115,Merrimaker
52.8190335,-110.8835885,
37.3770777,-122.0301853,Murphy's Law Irish Pub & Sports Bar
37.7785808,-122.3933641,District
37.7806466,-122.3964816,Lava Lounge
37.7778936,-122.3910462,Public House
21.8046869,-79.9831929,Casa de la Trova
39.0292954,-95.7817985,Tailgators
40.7402557,-74.0055355,Troy
40.7224339,-73.9899014,bOb Bar
40.714362,-73.9981472,Apothéke
30.3178517,-97.7219593,Workhorse Bar
30.3172224,-97.7206057,Drink Well
35.1001329,-106.56992,Ojos Locos
20.9738772,-89.5912159,Eladios Bar Oriente
34.0990808,-118.3090907,Girl At The White Horse
34.0498928,-118.2420793,Blue Whale Bar
34.07539,-118.2535086,The Short Stop
34.0501821,-118.2568186,The Rooftop Bar
37.7915977,-122.4037111,The Occidental Cigar Club
37.7823301,-122.4758677,Chomp N' Swig
37.776403,-122.4257961,Two Sisters Bar and Books
42.3552498,-71.0623372,jm Curley
35.9132796,-79.056798,He's Not Here
28.5840651,-80.802477,Irish Pub
37.8001651,-122.4073582,Tope
42.7305119,-73.6931811,Footsy Magoo's
41.2425313,-82.6136815,Bluto's Sports Bar
37.7847139,-122.4125955,Cinnabar
36.9096353,-116.75852,KC's Outpost Saloon and Eatery
39.9506774,-75.1632811,Lucky Strike
41.4674721,-75.6348216,UNO's
40.7618244,-73.9109732,The Quays
40.7634117,-73.9134101,Blackbird's
38.663641,-121.384502,The O Club
28.5559673,-80.7979957,
46.8146624,-72.505687,Hotel Laviolette
22.5540424,-78.4089834,Playa Prohibida
19.295299,-99.1332489,El Jaibol
40.8032214,-73.9639173,1020
41.9113354,-87.6356269,UP Comedy Club
41.9277431,-87.6486926,B.L.U.E.S.
41.893768,-87.6358741,Hop Häus
19.4121385,-99.1731389,¡El Aserrín!
14.939736,-91.1104033,Cafe y Bar Los Tecomates
19.6675976,-72.0202539,Le Grenadier
19.6173423,-72.0241013,Snak Bar
19.4123566,-99.1730154,Makena
19.4104089,-99.1757031,Maruka
40.8159513,-96.430237,Bailey's Local
27.7405174,-82.7533194,Willy's Burger and Booze
19.7330202,-72.1787248,Cartocarth Bar Resto Take out
19.7323105,-72.1867281,Robentz Snack Bar
43.0014373,-75.9789154,Buffoons
37.8988265,-122.5011181,"Milanos Restaurant, Bar, and Wineshop"
27.7423668,-82.7490881,Swigwam Beach Bar
38.806577,-77.0413446,Bilbo Baggins
33.9405563,-118.4019304,Blu2oh
40.7524774,-73.984652,EVR NYC
47.4143312,-91.2464843,Our Place
40.7110056,-73.9453695,The Drink
40.7300079,-73.9577527,Lulu's
47.6264312,-122.3394539,Art Marble 21
19.7457418,-72.2106887,One Love
19.7457954,-72.2105863,Byen vag bar
19.7479969,-72.212275,Patcheke Snack Bar
19.7463643,-72.21206,Rose and The Best Bar Merci Jesus
19.7505271,-72.209527,Faro Love Bar
14.333686,-91.0228912,Los Cisnes
19.7486549,-72.2026591,Dieu Tout Puissant Bar
19.7384306,-72.2161201,Canaan bar
19.7383192,-72.2162112,Stop And chop Bazar
19.7382675,-72.2162487,Se Gras a ou Seye Bazar
19.738211,-72.2162745,La Gloire de Dieu Produits Comestiques et  Bar Restaurants
19.7381376,-72.2163135,Distraksyon Ideyal Bar Restaurant Dansant
19.7389888,-72.1968665,Paradiy Snack Bazar
19.7376528,-72.1993604,Trinite Bazar
19.7425572,-72.2121803,Tani
19.7382153,-72.2126381,Cinq Etoiles
19.7372979,-72.2148716,Osias Bar
28.4597041,-80.7624925,
19.6629447,-71.8361194,Boucanier
21.4949076,-78.1935248,Tuabaquey
19.6659748,-72.0966076,Bar Dieu Plus Fort
41.9682002,-87.6936095,The Red Lion Lincoln Square
40.0612915,-83.039865,Gallo's Tap Room
37.8282773,-122.2559895,George Kaye's
40.7078526,-73.8311564,
40.8162456,-73.9906916,Destefano's Pub
40.7300934,-73.9564221,Black Rabbit
40.7205705,-73.9549076,The Turkey's Nest
40.7368488,-73.9552028,St. Vitus Bar
39.632102,-105.321412,Cactus Jacks Saloon
40.7591405,-73.9196792,Raven's Head Public House
47.6685187,-122.3866864,The Hazlewood
45.4966144,-89.6293856,Bottoms Up
45.4955615,-89.6262099,Rivers Edge
45.4836778,-89.6396853,Pine Pointe Resort
45.4855733,-89.6396853,Surewood Forrest
45.4861503,-89.6038915,What's Your Point
18.2266556,-72.4571112,Professionnel bar
45.4915056,-89.6809245,Edgewater Country Club
47.5305818,-122.0364045,El 42 Cantina
18.2268284,-72.4518308,Hollywood bar
47.5312946,-122.0367491,Vino Bella
47.5311998,-122.0367844,H & H Saloon
28.4086303,-80.6141446,
40.7584418,-73.8923597,Cassidy's Ale House
19.6169259,-72.0246982,La Reserve Snack bar
40.0752135,-75.5368671,The Office Bar & Grille
38.900292,-104.7670431,Joe's Bar
33.7816659,-84.3799211,
41.5868819,-81.4424287,The Wright Place
41.5865247,-81.4425565,The Firehouse
27.7414199,-82.7516062,Scrounge Lounge Beach Bar
22.4156063,-83.696086,
22.4157304,-83.6933236,Bar Cristal
22.4162709,-83.697658,La Marina
19.5476481,-71.7261146,Fly Bird Commercial Mini Bazar
19.6673836,-71.8364769,
39.1059033,-84.5075777,On Broadway
19.5496331,-71.7235243,Lakou New York
47.6896828,-122.3555082,Satay Bar
47.8066971,-112.1784188,Alley Cat
19.5504604,-71.7275438,Panorama bar restorant
19.544781,-71.7172368,Wally Bar
19.763139,-72.197162,Cap Plaza
19.5504068,-71.7239826,Pika Polio
43.659198,-79.4392673,Bar Neon
14.4606739,-87.6407314,Gota de Limón
26.4615137,-80.0729701,Bull Bar
37.7692181,-122.4522109,Murio's Trophy Room
19.763353,-72.198463,Riarmanita
19.7484105,-72.207658,Bar les Voyageurs
19.7485435,-72.2077884,
39.0984218,-94.5819743,Flying Saucer
42.676906,-83.5538602,White Lake Inn
40.1471821,-82.986202,Keystone Pub
39.0978789,-94.581339,Shark Bar
14.9137098,-92.2670983,Bar La Botana
14.9122791,-92.2670688,Bar El Jibarito
41.965037,-87.6738629,O'Shaughnessy's
42.3253953,-122.8750489,Four Daughters Irish Pub
19.7566486,-72.2003011,Bagay la Bar & night Club
19.7563266,-72.2017167,King bar & dansant
22.7752457,-102.5751656,Las Quince Letras
41.961517,-92.5762016,Tama-Toledo Eagles 2828
41.9645983,-92.5576247,Tama-Toledo VFW
41.9640875,-92.56362,Tama Legion
37.7860568,-122.4013648,St. Regis Hotel Lobby Bar
28.243301,-80.7271352,World of Beer
19.6174775,-72.0266642,VIP Mini Bar Restaurant Dansant
40.8664485,-96.7230929,Down The Hatch Bar & Grill
42.0482977,-87.6859391,27 Live
40.8699955,-96.7232739,Hylander Bar & Grill
23.1499556,-82.3563397,El Polvorin
39.0952032,-84.4965479,Brothers
18.4237073,-77.1627665,
35.2243993,-106.6151581,Sandia Bar
35.2298508,-106.6127225,Corrales Bistro
43.1623993,-111.0187605,Bull Moose Saloon
43.1645898,-111.0165467,Greys River Tavern
43.1736929,-111.0078046,Flying Saddle
47.7579334,-122.1604269,Collective on Tap
41.9195538,-72.6711048,Pool Table Magic
19.6639822,-71.8379119,Malissa
41.3644415,-82.1586356,The Pub
40.7210499,-73.9407121,One Stop Beer Shop
40.0202938,-105.2184216,Upslope Brewery Tasting Room
21.8780671,-102.304087,Yambak
43.8925075,-90.9889787,Bangor Lanes
19.1231835,-70.6419289,Entre Amigos Bar
23.1237239,-82.3192573,La Alborada
21.8527965,-78.758646,
21.8480327,-78.7647436,La Roca
21.8486706,-78.7651126,
21.8389724,-78.7565911,Los Pinos
21.8504569,-78.7402588,Cafeteria Rapido del Servi Ciego de Avila
21.9127991,-78.9986134,Rapidito
21.927922,-79.0066045,"Rancho ""El Vaquero"""
43.8920958,-90.9889331,The OT Pub
23.1473007,-82.3524271,Bar-Mirador La Tasca
40.6873117,-73.3742143,
41.7478957,-87.7951028,Tic n Tin
41.7201909,-87.7495079,Krause's Gaslight Grill
41.6904391,-87.7943678,Bar Code 111
27.772299,-82.6349436,Mike's Tap & Tavern
42.2448646,-122.7837831,Little Brown Jug
37.3350545,-121.8895175,Original Gravity Public House
20.9826321,-89.6162229,
20.9799925,-89.614812,
20.973531,-89.6160351,La Gran Lucha
20.975184,-89.6160298,La Sombra
20.9752291,-89.6142327,La Letra
20.991948,-89.6144902,Eladio's Itzimná
21.0016464,-89.6150856,El Mozo
20.9965005,-89.6159278,La Parranda
41.9770576,-87.6792537,Leadway Bar & Grill
39.2820036,-76.592676,Woody's Rum Bar and Island Grill
39.2820121,-76.592557,Slainte Irish Pub and Restaurant
39.2820152,-76.5924801,Kooper's Tavern
23.1524888,-81.2534928,Bar Terraza Mediterráneo
23.1526073,-81.2489066,Piano Bar
40.0099241,-105.2771664,No Name Bar
23.1276667,-82.3993561,Cafe Fresa y Chocolate
23.1391701,-82.40093,Los Violines
23.0846879,-82.4225298,Casa de Mariano
30.2855078,-89.3725535,C & R's Bar and Grill
20.510456,-86.948701,Woody's Bar
43.8128341,-74.6572538,Raquette Lake Tap Room
36.1086856,-115.1510347,Paradise Cantina
19.5398541,-96.9262702,El Punto
19.6691044,-72.1272382,Ti Bambou Bar Restaurant
27.821391,-82.727062,Hookah
47.6211933,-122.3395649,Hand Of God
47.6688331,-122.3799417,The Old Pequliar
39.111403,-94.5762617,Caddy Shack
19.7385191,-72.2192893,Angel Liqueur mart
19.7574386,-72.2031105,L´Eternel est Grand bazar
25.4566997,-100.9661345,La Frida
40.8134155,-96.7008746,Sandy's
40.813377,-96.7007699,Fat Toad
38.905123,-77.050767,Boveda
20.9676081,-76.936618,Al Paso
18.5770809,-70.7548294,
37.7467604,-122.4193306,El Rio
37.7616024,-122.4352611,QBar
37.7624007,-122.4349982,Twin Peaks Tavern
37.7612906,-122.4352312,Blush! Wine Bar
20.967876,-76.9456839,Casa Piedra
31.3247264,-89.3463269,Mahogany Bar
20.9590073,-76.9527133,
37.7607436,-122.4359987,The Edge
43.5864152,-110.8277101,The Mangy Moose
43.4983353,-110.8770654,The Stagecoach
38.8523169,-120.0208951,The Divided Sky
49.2823322,-123.134561,Score
37.7609305,-122.4358979,Toad Hall
19.7284075,-72.1136644,Ana Bar dansant
19.7278214,-72.1165763,le zaragua Bar resto
19.7280485,-72.1233776,Maloulou Bazar
41.9753753,-87.9005505,Bubbles
41.9744089,-87.8969922,Facades
41.9732724,-87.9005406,Rush Street
39.4029677,-104.8806117,Carlos Miguel's Bar & Grill
38.9287662,-94.7405525,Danny's Bar And Grill
47.6680678,-122.3132135,Kraken Bar and Lounge
47.6673198,-122.3175596,The Monkey Pub
23.0584329,-109.6963913,La Reserva Rock & Beer Bar
41.9124475,-87.6749268,Lincoln Tavern
44.6382232,-124.0604996,Nana's Irish Pub
47.6155028,-122.3497647,Some Random Bar
47.6146247,-122.3462752,Rendezvous
47.614777,-122.3465581,Connect Lounge
47.6148035,-122.3466051,Rob Roy
47.6139031,-122.3470666,Screwdriver Bar
47.6141416,-122.3474762,Sarajevo Lounge
40.0086029,-75.2936914,Tired Hands Brewing Company
47.6138158,-122.3448556,Rabbit Hole
47.6139426,-122.3450309,Neon Boots
47.6139716,-122.3450811,Lava Lounge
47.6140128,-122.3452942,Cleen Craft
47.6131095,-122.3436702,The Whisky Bar
47.6132144,-122.3438682,Jupiter Bar
47.614492,-122.3367796,Le Caviste
47.6115023,-122.3400275,Retro Restaurant Lounge
47.6125905,-122.3386268,Suite 410 Bar & Lounge
23.0094074,-109.7172457,Club 96
47.6166458,-122.3310731,Re-Bar
41.6556169,-93.7398739,Escape Lounge
27.822155,-82.712677,Where Else Tavern
45.4631639,-73.5818799,Brasserie Côte St-Paul
42.3193845,-72.6274035,Tunnel Bar
40.7696562,-111.9029671,The Depot
47.7044102,-122.3561806,Alibi Room Greenwood
42.1042819,-72.5921301,Smith's Billiards
19.7067269,-72.12826,Union Bar
48.7669705,-67.5443452,
19.6342923,-71.9544412,La Detente Bar
19.6339478,-71.9561082,Le Roseau Bar
19.6523663,-71.8315315,Bar de DBTEC
40.6681134,-80.0949932,
40.7630406,-111.8850826,Tavernacle Social Club
40.7636617,-111.8914238,Keys on Main
46.486127,-80.9886393,Lounge 390
35.0357509,-85.3044059,Flying Squirrel
35.599528,-78.5765721,Cleveland Draft House
47.5506357,-111.5063896,Horseshoe Casino and Bar
47.580075,-122.4073055,El Chup
37.5155249,-77.794356,Frisby's Bar & Grill
47.578361,-122.4127632,Locust Cider & Brewing Co.
40.8039665,-124.1671668,Speakeasy
36.6136973,-121.9020434,Bulldog Irish Pub
37.7757691,-122.4088971,Raven Bar
45.503411,-73.55799,L'assommoir Notre-Dame
45.5162145,-73.5652505,Abreuvoir
35.1194168,-89.9908957,DKDC
37.7524839,-100.0141639,Central Station Bar & Grill
37.753344,-100.0176162,Doctors Office
47.2473077,-88.4536154,Shute's Saloon
18.0950894,-65.4731943,La Nasa
43.8917156,-91.0006661,The Log Cabin
37.1523814,-98.0290103,Idle Hour
40.738721,-111.8261042,The Black Sheep Bar and Grill
20.2017744,-87.4331095,El Paraiso
40.7652257,-111.8863212,Bar-X
29.9441812,-90.1260102,Snake and Jake's Christmas Club Lounge
29.9430888,-90.1345423,New Orleans Original Daiquiris
38.0257153,-78.5154159,Durty Nelly's Pub-Wayside Deli
18.0837814,-88.5589285,Ft Mundi Bar
40.1895539,-75.5312294,Tom's Bar & Grille
40.6378151,-111.8121412,Cotton Bottom Inn
37.7846208,-122.409519,Union Square Sports Bar
46.9030359,-122.8586907,Powder Keg Bar and Grill
29.734435,-95.42079,Sonoma
18.4350854,-72.2774098,
27.9510434,-82.4601452,The Local Draught House
39.7049929,-86.0103213,New Bethel Ordinary Bar
42.1497078,-77.0609216,Lando's
49.3793954,-123.0835597,
36.1761103,-86.7903022,Mother's Ruin
47.6114967,-122.3350611,Spin
42.1442754,-77.0586355,R & M Bar & Restaurant
42.1439803,-77.0583602,Oak's
29.7341188,-95.3999935,Revelry on Richmond
27.793332,-82.638728,JWags
47.5605648,-122.3377084,Two Beers Brewing Company
47.5763508,-122.3338908,Ghostfish Brewing Company
47.5760477,-122.3338904,Maison Tavern
34.1281837,-117.2085908,The Bell
40.7230307,-74.0029728,Broome Street Bar
28.6114301,-80.8074322,
47.6012454,-122.333104,BRGR Bar
47.6015984,-122.3331711,The Bar Shoppe
47.6009986,-122.3321341,Fuel Sports Bar
47.6022919,-122.333801,Doc Maynard's Public House
47.5993131,-122.333232,Temple Billiards
47.5995606,-122.331842,Xtadium
47.5996184,-122.334372,J Nyla Lounge
47.5985061,-122.3344257,Cowgirls Inc
47.598428,-122.3319039,The Lodge Sports Grille
47.598432,-122.332055,King St Bar and Oven
47.5925675,-122.3335121,Jimmy's on First
47.5968212,-122.3344378,Seattle Historic Triangle Pub
35.1296025,-89.9500514,Raffe's Beer Garden
46.9181139,-55.3931886,Oceanview Lounge
46.9209829,-55.3927755,Trophy Lounge
46.9212906,-55.3907585,Stella Maris
40.3622101,-74.9673619,The Cabana
27.9604031,-82.4431119,Zoya
41.8665552,-87.6255855,Wabash Tap
19.26374,-70.4634435,Discoteca
42.7121828,-78.9381398,Columbos
25.7978405,-80.2846335,Bacardi
39.7719782,-105.0441562,West End Tap House
41.8695069,-87.627184,Tantrum
47.0455378,-122.8945678,Charlie's Bar & Grill
19.3458699,-70.5745306,Colmado Pungo
19.3589356,-70.5962983,Nene Ranch
18.5756714,-72.2952018,
41.9300231,-87.643667,Duke's Chicago Bar and Grill
39.9889706,-83.0441018,Winking Lizard Tavern
18.938231,-70.4142304,Bonao Country Club
34.058217,-117.1823619,Romano's
34.0583415,-117.1823675,The Flamingo
32.7786197,-79.9266963,Rooftop Bar
44.9671503,-93.0733693,Ward 6
40.7617152,-111.8885396,Wasted Space Bar
40.7618818,-111.8885476,Circle Lounge
40.7669774,-111.8901952,O'Shucks Bar and Grill
40.7647099,-111.8927159,The Red Door
37.8103133,-122.4103424,Wines of California Wine Bar
39.120497,-94.548651,Knuckleheads Saloon
42.4950601,-96.408143,McCarthy & Bailey's Irish Pub
14.6409942,-90.5134851,El Portal
42.8043938,-87.8261543,OMG
42.4945106,-96.3967401,Budda Bing
41.3080286,-72.9308829,The Juice Box
20.5369284,-100.8250154,
47.6081896,-122.2994054,Twilight Exit
20.5268928,-100.8097867,
38.9559199,-105.0279796,Crystola Roadhouse
47.545597,-111.5063698,Tuffy's Sunset Inn
47.6131247,-122.3146448,OOLA Distillery
47.613361,-122.3149425,Madison Pub
47.613243,-122.314437,Bar Sue
47.6064051,-122.3159671,Red Lounge
19.5347913,-96.8888928,Los Clamatos
20.5243308,-100.8118628,Emilianos
20.5201433,-100.8235385,The Station
20.5228764,-100.8169832,La Andariega
20.5935444,-100.3829011,La Selva Taurina
20.5946994,-100.3853955,Don Amado
27.960409,-82.439654,Coyote Ugly
27.960066,-82.438826,Gaspar's Grotto
29.8933945,-81.2945764,The Conch House Lounge
45.7459087,-87.0669471,Earnie's Irish Pub
42.5597612,-71.5885238,The Billiards Cafe
33.9590749,-118.4485982,Harbor Room
47.0464617,-122.8522103,Fatso's bar & Grill
46.7830184,-123.0104715,Junction Sports Bar & Grill
42.3347313,-71.1020151,The Squealing Pig
42.5781216,-88.763629,Boar's Nest
19.7866702,-70.6914251,Isla Bonita Homes
46.9397452,-122.6093221,Jody's Restaurant & Lounge
21.1237679,-101.6824291,
47.4797705,-122.204959,8 Bit Arcade
41.0960478,-81.5427373,Annabell's
41.0964409,-81.5436331,The Matinee
39.5166617,-84.4036936,@ the Square
41.5004231,-81.7036718,WXYZ Bar
42.9496872,-88.8782744,What's The Point?
42.7808663,-89.299077,Pete's Inn
47.6237638,-122.3124231,Harry's Bar
47.6199858,-122.3016005,The BottleNeck Lounge
47.6150507,-122.3125981,Bar Cotto
40.8003071,-73.9683595,Tap a Keg
39.3570091,-74.4330471,Lobby Bar
47.0604983,-122.7477363,Cedar Inn Tavern
49.8550609,-99.9629014,The 40
19.7768499,-72.3476699,Bar
41.5219864,-81.6530398,Erie Tavern
36.8677755,-76.2982125,Red Dog Saloon
41.0623744,-73.5426761,Casey's Cavern
37.7745095,-122.2590201,Swell Bar
43.6619313,-91.2191114,Thirsty Turtle
20.5232987,-100.8149397,La Bendita
45.5300109,-73.6158922,Alexandraplatz Bar
