lat,lon,name
34.8955204,128.690065,뉴키즈&블럭카페
35.5513466,139.5416471,ドトールコーヒーショップ
35.5530126,139.5369658,はとぽっぽ
10.8110814,105.3417275,Rai coffee
16.9512568,96.1266756,Kaung (1)
30.5530558,104.0535343,星巴克
38.2403778,140.9169303,珈琲香房なか舎
38.2972434,140.9267459,カフェクラフト
3.8955258,100.9402643,Khaliffa
20.8472909,104.6390049,Go Coffee
38.2937611,140.9232324,鶴ヶ谷スタート
38.3595315,140.8945865,Cafe Magy/Hub hair
38.3644787,140.8972994,フードカルチャルラボラトリーカゼ
38.3594011,140.8936745,器・木炭焙煎珈琲Nakao 成田店
10.7164396,122.5431076,13th Street Espresso
10.3381598,107.0851074,Partea
35.7695748,139.3047134,ジロー珈琲 羽村店
28.4261629,129.7038699,山田珈琲 Amami Island
17.9704701,102.6081762,
15.2451459,97.8562697,စို​ပြေ ကဖီး
39.9141039,116.4148196,星巴克
10.8651614,106.6487404,thiên nhiên
18.4829561,98.8022128,เดอดอยหล่อ
18.4102947,98.674459,
20.1961809,100.3740929,
9.9972005,105.6715878,cafe 36
10.8557351,106.7718616,Cà phê Thanh Tuyền
10.8554223,106.7712284,Cà phê Trà Tịnh
10.9124043,106.7614783,Cà phê Góc Phố
37.555747,126.9198743,
10.4098724,119.1765681,Port Barton Café Restaurant (cheap & local)
16.7757699,96.1591311,
14.0769445,98.2015784,
13.7399932,100.5027178,
10.4110986,119.1760754,Jambalaya Cajun Café
18.9095933,99.0169576,พอใจค็อฟฟี่
52.2724737,87.1303145,Кафе
21.6098853,96.1349301,ထွန်းသစ်စကဖေး
52.2470268,87.1135072,кафе Коляда
52.2474866,87.1138344,Кафе
21.0348287,105.8209302,
52.25545,87.1167993,Блинная
52.2556749,87.1153402,Кафе
18.9119197,99.017138,กาแฟโบราณ
39.9325631,116.3855623,星巴克
35.6891903,139.8158514,珈琲館
13.3575276,103.8560068,
1.2862122,103.8488398,The Mad Men Attic Bar
22.6229478,120.3205747,呈予貳
7.8781882,98.3937288,
14.5449947,121.2225067,Cafe Seah
50.8563861,85.8440266,Ажу
50.1639239,129.4872574,Max`m
17.3636289,103.0623481,โมอาย คอฟฟี่
16.4090173,120.6007133,Tsokolateria
31.2712853,121.167508,Starbucks
13.7130258,100.6009249,Tom N Toms
13.7126775,100.6010508,April Story
21.0399042,105.9036181,Cafe LinhAnh
10.3510947,106.3548153,Cafe Cốc Cốc
18.9739052,98.945863,Love@Rimrin
19.026098,98.9445179,Cat's Coffee
19.1445792,98.9998024,Chusin Coffee
18.9157541,98.9602357,
15.1271682,120.5973571,Gustav's
15.1297692,120.5975808,Aromabucks
41.9874325,140.6690719,ターブル・ドゥ・リバージュ
20.4069539,105.5733544,
35.0016811,135.691636,Suun
7.8835152,98.3873576,
17.499636,101.050535,กาแฟ @ สร้างป่า ກາເຟ @ ສ້າງປ່າ
17.3015157,101.1269046,กาแฟ เลยบัสต้า ກາເຟ ເລິຍບັດຕ້າ
13.1025968,103.1966675,
17.4440739,101.3324166,ครามคีรี คาเฟ่ ຄາມຄີຣີ ຄາເຟ່
7.8904609,98.3008439,Starbucks
14.33526,100.610813,
17.4581013,101.3661579,ภูเรือ ค็อฟฟี่ พาร์ค
38.3811894,140.8627498,スイートホーム
35.533752,139.4950269,ウェーク
52.2451077,87.113501,Кафе
35.1527529,136.9199586,ブリザード
18.7991208,98.9657175,Cat Me
18.7993676,98.9640928,Hug a Cup
18.8009515,98.9636755,Flapping Duck
23.004921,120.2241048,代謝俱樂部
18.795028,98.9636922,Frenchie Cafe
18.7950562,98.9635741,October
18.7969538,98.965986,Shaker House
13.7442868,100.5318384,Little Zoo
18.5704512,99.0450012,Café Amazon
24.116788,120.6669237,多那之咖啡
24.1063992,120.6651167,清心福全
21.0325038,105.8454955,Tranquil Books & Coffee
24.0761367,120.5306574,85度c
13.786665,109.2051053,MOKA CẦU ĐÔI
13.7856464,109.2034001,Ngói đỏ
13.7868026,109.2051042,Cầu Đôi
13.7846017,109.216575,Trúc quyên
16.9146719,96.1645944,မဟာရန်ကုန် လက်ဖက်ရည်ဆိုင် (မြောက်ဥက္ကလာပ)
13.7710832,109.2229423,TRINH
15.877009,108.3286946,
13.7390824,100.5172584,Hor-Nok-Hook
13.5402968,99.8193611,
13.7273197,100.5278284,
13.7323888,100.5279844,Bean Samyan
45.7681781,126.6178732,
45.7593618,126.6375598,
39.8850943,116.4140147,
24.1042781,120.6811161,貢茶
34.7304782,135.4073635,アンクル
19.0940917,98.9354435,
3.1668383,101.6121778,Jekyll Cafe
13.7748397,109.2225118,FULL
10.8172782,105.3438012,SAPU SAPU
10.8199838,105.3443822,HỒNG PHÚC
10.8185733,105.3438233,BẢY TÂM
39.9441225,116.4054667,
10.8162218,105.3437007,coffee
10.8202394,105.3445499,CÀ PHÊ KEM THANH TUYỀN
10.8197278,105.3443822,NHƯ NGỌC
10.8187332,105.3438684,VÕNG
10.820171,105.3443835,TRÀ SỮA THIÊN THIÊN
10.8205267,105.3443972,HOÀNG KIM
15.4847086,120.5956888,Bean On Me
14.284889,121.0007322,Domros internet cafe
16.5049252,107.365169,COOFFE DƯƠNG NHẬT
7.8940243,98.2981643,
24.953496,121.2321788,突點咖啡
36.0565481,103.8345306,桃花岛咖啡
22.3065805,114.17109,佳佳甜品 Kai Kai Desert
8.1538173,125.1285379,Le Cafe
35.6812508,139.5704263,刈谷珈琲店
5.4575253,100.2098467,Alaf Sejahtera
5.457383,100.2097141,
10.3304077,123.9057443,Starbucks - eBloc Tower 2
41.8095689,123.4319906,
22.2861468,114.1499343,瑞記咖啡
41.8001697,123.4492327,
1.2925631,103.794937,
34.909252,139.1313605,
35.5497732,139.5080903,ペグルカフェ
52.2773661,104.3079289,Кофе Бук
13.436786,103.7451998,
36.6327276,127.4533377,할리스커피
39.0253573,125.7680412,Gumrung Cafe
52.2774361,104.3080334,Coffee Book
11.5441427,104.91187,Coffee Today
10.8552146,107.8998133,banh mi zoo man
2.198751,102.2411106,Nasi Lemak
10.0170096,105.7856938,
10.4071399,107.2211628,Quan Com Chay Dieu Hue
10.9365351,108.1051402,
14.074232,98.1982917,
15.0711446,120.5404632,Spillway
34.4594396,135.3696333,Contrada
18.1466994,98.3484916,ดอกสนคาเฟ่
10.2457441,106.3748007,Café Hợp Phố Bến Tre
35.5517472,139.5140887,桜が丘珈琲
12.9300746,100.8889514,
19.9398501,105.4756341,
8.0391536,98.8155074,
13.0959998,109.3121948,Hiep Yen Coffee
15.1188827,108.7983836,Long Coffee
11.945756,108.43558,Goût
11.9569186,108.435107,La Viet Coffee
21.0327057,105.8468531,Cong Caphe
17.9650291,102.6059446,Hive
35.2719711,139.0105451,０４６０カフェ
27.6665385,85.425727,
27.7172304,85.3156491,
17.8291188,102.6520175,
17.829151,102.651923,
24.4615171,124.141533,Kabiraごはん屋
21.0297683,105.8421365,The kafe
21.0340491,105.8521408,
24.2470231,120.686335,清玉
14.5831634,120.9734262,Cafe Ilang-Ilang
33.5057778,133.5054132,芳原の里
33.5060838,133.5052119,グットタイムカフェ
18.8780938,99.1252246,Pronto Café
10.9224306,104.422447,
36.0770215,120.3804757,
36.0770382,120.3802834,
8.0394738,98.815477,
22.940619,97.7482271,
31.2222178,121.4618692,
38.035383,140.8547431,中町カフェー
37.3839239,127.1201766,Starbucks
38.0387397,140.8604209,コーヒーピノキオ
35.8718506,140.0379585,woot woop
35.5953493,139.344494,É Pronto
35.6571132,139.7077985,青山壹番館
20.6359289,96.5643786,
16.4755727,97.6210022,
34.8736504,128.6904399,Paris Baguette Cafe
13.8191709,100.0552074,Kumnumm book art cafe
11.5399507,104.9101352,
34.8889016,128.6231554,더벤티
24.8099352,120.9740811,星巴克
24.8099959,120.9741631,
12.2759817,109.201943,
37.9139862,139.2196893,gogasse
0.5155291,101.4235181,
18.4128665,94.3308896,
11.5553146,104.9317326,
10.9350127,106.7440919,Nhà b Lam
10.9086719,106.7407521,Ngã tư 550
13.4069323,103.8135382,
10.3002985,123.8981635,Kawaii Cafe
13.4069854,103.8136129,
10.9538485,108.2471868,
25.4801205,100.5562269,
17.9584827,105.8119148,
24.8100822,120.9745551,
34.8897112,128.6239923,엔제라너스
35.8891313,139.6832423,やまぼうし
20.9607048,107.0207553,
22.8285549,120.4271409,田寮莊園咖啡
19.9120247,96.2492935,
21.9637996,96.101699,Eain Pyan Lan - Tea shop
36.5711319,136.6633266,
10.7745646,106.7053421,
11.9415116,108.43082,
20.5217932,96.7722324,
31.2286131,121.4590791,Starbucks
36.5572895,136.6556535,
34.9839607,135.7347973,コメダ珈琲店 西大路八条店
41.7642127,140.7110117,茶房菊泉
37.4150726,126.6778737,Starbucks
41.76507,140.7108447,茶房無垢里
15.5088213,97.857768,
31.2185679,121.536358,Starbucks
10.9733818,106.6639672,The nanny
43.7726211,87.6126908,
13.8407388,100.5342039,
24.8046915,120.9932562,
18.7930512,98.9894928,The Chef
27.2795273,88.2751788,Chai stall
11.6379191,104.8856379,
18.8439377,99.0181119,Aleenta Coffea
18.8419431,99.0707681,Bonbon Cafe
6.5347639,116.7099738,
17.5618433,104.6925265,
35.4385596,139.6231408,Takeya
35.4369604,139.621744,CAFE CHOCOLAT
35.4387667,139.6239265,花みづき
21.9653878,96.1014799,
22.0197572,96.4637721,
18.030924,102.633258,
21.8431824,96.0685802,
13.9139319,100.5485947,
13.9129212,100.5482001,
13.9142082,100.5476001,
15.4975167,102.6667036,Cafe Amazon
15.2535546,102.4031927,Cafe Amazon
18.7477872,99.0673899,SP Coffee
34.8080913,135.4943416,スターバックス
13.8260671,100.5585139,
11.2207024,108.7262958,Quán Suối Nguồn
23.1066694,91.9817722,
12.5719856,101.4641765,Aet's Cafe
24.1143924,120.6674078,黑沃咖啡
12.5717391,101.4641992,Antique Cafe
48.4691824,135.0796348,Восточные сладости
17.4079336,102.804251,
21.9500641,96.1079603,
7.8166222,98.3072048,
34.8672507,128.6892301,이디야커피
22.0160383,96.4687617,
22.0157076,96.4696495,
22.0096888,96.4700128,Pan Taw Win Coffee Shop
22.0081845,96.4703186,
34.8664849,128.6917225,Angel-in-us
48.477464,135.0834379,Синьер Помидор
12.8824638,100.8811622,
43.1965521,132.1232706,Морской замок
34.8669442,128.6903534,Yogerpresso
34.8667455,128.6893836,Caffe Bene
15.8733873,108.3258611,
35.8802079,139.6760984,珈琲園
34.809607,135.4961306,アフターヌーンティー・ティールーム
34.5208101,135.8065316,スターバックス
24.1172349,120.6666652,大苑子
24.125188,120.6633123,85度C
11.2369464,125.0030377,Skye Coffee +Wine
34.683339,135.5092786,ゼー六
1.3016908,103.8584213,I am...
14.3702777,121.0646936,Vergara Compound no PLDT
48.4771892,135.0472892,"кафе ""ПАРК"""
1.2551627,103.8175716,Starbucks
8.1049227,98.3055727,Starbucks
7.20441,124.2412861,Infinitea
34.2662685,108.9578343,星巴克
22.0289005,96.4648914,Pin Si Tea Shop
22.0191361,96.4641069,
22.0060291,96.4702238,
25.1397024,121.7958982,85度C
16.7425485,106.5780284,
1.2801306,103.847118,My Awesome Cafe
25.1432338,121.8029275,海風小徑咖啡館
1.2782644,103.8406626,The Populus Coffee and Food Co
34.8671074,128.6864657,백설공주
34.8673843,128.6864015,A Twosome Place
1.3564289,103.9865056,Ya Kun Kaya Toast
48.4801651,135.0554108,Восточные сладости
48.4802652,135.0552582,Бакинское чудо
34.8682091,128.6837124,Paris Baguette Cafe
34.8198556,135.5096147,スターバックス
25.389249,97.385597,
38.6580463,140.8636111,カフェ・パーシモン
3.1758083,101.6597944,Pretzn n' Beanz
10.6080147,104.1796938,
43.8016894,87.60127,
19.904222,99.8341385,
13.9029348,100.5331928,
34.8684274,128.6829338,Yogerpresso
17.0178806,107.0953046,
11.5586058,104.9244539,
52.3060633,104.294399,Вкусняшка
19.7643261,96.2055791,
19.3028971,97.9642106,
7.8927205,98.2984733,The Coffee Club
38.3988025,140.8876844,Cafe hito no wa
9.5656339,100.0062248,Кафе
10.766888,106.69237,Cafe 6k
35.6950302,139.6952515,
47.8919878,134.9958512,
35.7023551,139.7521488,エクセルシオールカフェ
20.9644179,105.7703034,
7.892979,98.2988788,
21.1442753,94.8841178,
19.3769822,98.3924561,Pairwa Café
7.0056587,100.4699534,
34.7542799,113.6600519,
28.4038412,129.6452937,陶工房夢紅カフェ
18.226416,109.5195715,
28.3822001,129.4948953,マヤスコ
28.3809894,129.4951604,コーヒー豆の堀口園
28.3779902,129.4971395,テオリア
28.3794432,129.4961325,ポエム
28.3796358,129.4951664,喫茶和
26.9672527,88.2735866,Tibetan restaurant
13.9040724,100.5282092,
13.9040048,100.5283933,
21.3391996,95.0881822,
19.31573,99.1905384,
33.5879432,130.3965495,
33.5832564,130.4090104,
33.5821044,130.4038032,Mastars Cafe
33.5900561,130.3990327,
16.236285,108.0812597,
10.3585428,107.0789177,Cà Phê Ông Già
23.9022388,121.6028402,燈塔咖啡屋
34.4090288,133.1976644,
15.1769687,106.2343858,Jhai Coffee House
31.2101614,121.4376319,
22.6041996,120.6109654,吾拉魯滋部落咖啡產業舘
1.2772559,103.8428716,Bingki Korean bingsu dessert
7.735898,98.7779647,U-Rip
34.4069938,133.1975492,
21.0268699,105.8501921,
23.3678553,102.4166898,
1.2698155,103.8147922,Fuel Plus
14.068693,121.313971,Serendipity Tea Bar
1.2979987,103.8563582,Ah Chew Desserts
1.2982678,103.856838,Ah May Cafe
1.3079528,103.8953721,Burp
1.3069127,103.8954533,NunSongYee Korean Dessert Cafe
1.3064814,103.8959055,with a pinch of salt
1.2964888,103.8543364,Rocky Master
15.1456123,120.5978011,A Touchof Love Cakes &Pastries
13.8279756,100.567435,Café Amazon
13.8288415,100.5685742,Black Canyon
13.828753,100.5683215,
13.8302388,100.5697946,
13.8283624,100.5683792,
13.8258585,100.5671223,
13.8273322,100.5681035,
35.686848,139.3412657,ＣａｆｅＬａＧｉｔａ
34.4046813,133.1950791,
34.7891773,137.599425,カトレア
7.4229093,125.8310079,Jian's Internet Cafe
1.548689,103.7175589,Starbucks
1.5486392,103.7167102,Tea Garden
21.9668837,96.0879211,LA LA cafe
19.8887517,102.1375626,
35.3374908,139.1584369,ブルックス
36.3172961,129.2189888,청송미인카페
15.1050051,102.2909028,Cafe Amazon
15.3002526,108.7583381,
34.7738123,135.508081,佐吉Cafe
38.440929,140.8836852,nanairo cafe
38.468822,140.8810847,万葉茶屋
18.1536795,98.0697198,
10.4287038,104.9988291,mỹ trúc
10.428835,104.9991196,tigon
35.5354994,139.5174588,まめきち
22.5190379,114.1135259,鴻淘士多 (羅太豆花) Hung Tao Store
22.5106981,114.1102676,豆美味豆花團
43.1063065,141.3576694,自遊空間
25.027934,121.5424659,
34.9980905,135.7807936,
27.7039759,85.3268385,
50.5438452,137.0100279,Хауз
50.5434457,137.010446,Ваши суши
2.1976664,102.2457741,ABC and Cendol plus more
21.0169314,105.8024811,Vape store
21.0131386,105.8482429,
18.7882598,98.9883403,Lana coffee
16.8067292,96.1395547,Fingers
16.7152663,98.5642385,Indy
3.6077307,98.6511167,
38.4791702,140.8779596,auto cafe
3.5180033,98.6566017,
26.2124144,127.6928298,
38.5327047,140.9461932,喫茶　ばあすでい
38.5313541,140.9428097,スターメイカーカフェ
12.7188878,101.0415699,Café Amazon
12.6394716,101.389948,Café Amazon
12.6609053,101.3207207,Café Amazon
50.5286165,136.999894,Сам зашел
24.138385,120.6706001,萌初甜點
34.9684427,135.7741166,vermillon
35.0434195,135.7617358,wife&husband
13.9103401,100.5392874,
13.9249976,100.5353603,
13.9245724,100.5357379,
12.7821681,101.2949341,Montrio Coffee
10.0078071,105.0786949,Shangri La
35.6782219,139.4780458,No-Z
35.5203897,139.4384479,薪ストーブ
12.8332871,109.3610367,
31.2072059,121.4326945,
31.2170109,121.4629923,Starbucks
31.2218125,121.4695429,
7.8784857,98.3807115,สวีทเดวิลคาเฟ่
27.3486089,88.1917841,Latup cafe
3.1127484,101.6512162,Cafe Tiamo
35.3641368,139.5685598,Cafe Nagomi
25.0454431,121.5035126,Meatup
35.1270732,138.9103314,ドトールコーヒーショップ
35.083582,138.9369852,コメダ珈琲店
35.1058615,138.878167,コメダ珈琲店
35.1209669,138.8543569,ドトールコーヒーショップ
15.874445,108.3259904,MOLLY COFFEE
15.2325767,120.5275451,SacobiaNET
3.1290835,101.6743174,Grind22
11.1814028,119.3918522,Deli Nido Cafe
11.1814217,119.3915821,V & V Bagels
11.1803149,119.3894378,Odessa Mama
34.6845311,135.5118628,ZiZi Bake
24.1748891,120.643096,未央
7.7935159,98.331021,
3.1013728,101.6434645,stall next post office
14.5088072,121.0120762,Lola Babes
14.5089295,121.0123438,1418 Food Enterprise
14.5089906,121.0125086,Cafe France
35.2201845,128.932801,Cafeteria
18.8294278,99.012661,Mingmitr Coffee
35.5385383,139.5248813,夢磁
10.3824573,105.4413802,
13.734432,100.53916,Ann s Apple lab smart coffee
7.8837351,98.3826412,
19.3916921,97.9465792,
17.399324,102.80697,
35.8737563,127.0733138,던킨도너츠
16.8910579,101.2202765,
36.9605555,127.0584628,투썸플레이스 평택팽성점
11.9988588,120.2021645,Tea & Shake
35.1772162,126.9124722,스타벅스 전남대점
35.1769949,126.9125146,공차 전남대점
31.2197878,121.4132084,Starbucks
18.8408944,98.9015504,
10.0678033,99.8264483,
38.4758482,141.0965591,ニコカフェ
25.1115483,121.5212275,The HUB
34.7457777,135.3562763,タリーズコーヒー
13.9417218,100.5412625,
16.8039951,96.1771593,
7.8179972,98.7969024,
34.8334416,135.7267966,メランジェ ドゥ シュハリ
7.8882693,98.4398906,
35.8230043,127.0997294,커피오늘
36.3854753,127.3771354,
37.2632988,127.047896,커피 볶는 남자들
12.6881725,108.0524099,Cafe Paragon
37.7340999,127.0882101,BOnePC방
36.1018542,128.3857501,스타벅스 구미공단점
36.1383747,128.4196859,스타벅스
35.8444119,128.5367309,스타벅스
37.5269366,126.8243105,본동카페
24.6835341,120.9060987,Coco
24.6847365,120.9074676,茶湯會
34.7456282,127.7429682,해미커피
37.5363723,126.8822148,Starbucks 목동5단지
37.5352598,126.8789782,폴바셋 목동5단지점
37.6054306,127.095658,스타벅스커피 중랑구청점
37.5638265,126.9233401,카페 휴
37.6049348,127.0983462,썸티
35.1957264,129.0827394,카페 원플러스원
35.1940121,129.0850818,루이스 로스터리
11.5680263,104.9146056,Happy coffee
35.8377968,128.6954266,Coffe Paris
37.4920581,127.0113984,이디야 커피(서초점)
35.1938063,129.0831993,베이글 카페
35.1948285,129.0803774,데일리빈 카페
35.1963242,129.0809743,스타벅스 부산교대역점
35.195834,129.0769791,커피긱스
35.5772855,129.2039948,카페 메이플
35.5391017,129.3351086,스타벅스
35.1971094,129.0835118,카페베네
35.5395375,129.3341828,탐앤탐스
35.5398244,129.3366246,핸즈커피
35.540611,129.3374185,파스쿠찌
12.6765528,101.302426,36 Cafe
12.6969475,101.2668474,Café Amazon
34.8355279,137.3479868,露風土かくれ家 ゆめいほり
12.7223144,101.151439,Café Amazon
12.7374831,101.125794,Café Amazon
19.3196732,98.3994533,
10.3162453,123.9794356,Tubo Cane Juice
10.3162268,123.9793717,Bo's Coffee
10.3160672,123.9791933,Dunkin Donuts
35.1738306,128.5749798,브라운핸즈 마산
37.176994,127.0536883,이디아커피
12.2410224,109.1907693,X.O.
12.24051,109.1914667,Coffie shop
12.2405552,109.1913984,Coffie shop
37.5474684,127.0660841,카페자스 성수점
37.5465037,127.0674865,카페노니다
37.577586,126.890931,스타벅스
37.5759906,126.8890626,스타벅스
13.8041938,100.552491,
35.2719718,129.0929157,자스민커피(Jasmin)
1.2745103,103.8002586,Starbucks
37.3444077,127.9310662,스무디킹
37.3444865,127.9311625,엔제리너스
37.3445694,127.9309938,배스킨 라빈스 31
37.5152044,126.9174023,탐앤탐스 신길역점
37.2958957,126.9758343,비즈니스 카페
30.5275392,114.3572601,鲜碧园
30.5279926,114.3575212,布朗尼西饼
