lat,lon,name
24.1550581,120.6573433,御三家
23.5740857,120.3024839,NU PASTA
24.8041934,120.9768526,泰媽 泰國料理
23.5742779,120.3021414,秘密廚房
24.0867418,120.7084331,澎湖海產 活魚活蝦
24.0867566,120.7083892,魔菲 平價牛排
24.0868775,120.707974,多多肉圓
24.0867875,120.7082613,麻辣大腸麵線
24.9917586,121.4589763,圓泰式料理
24.9919499,121.4588155,山葡萄家常食窟
24.0871952,120.7068075,吐司森林
24.0872225,120.7067187,萬軒排骨麵
20.7953923,97.0374199,နယူးစီခြ်မ္း
22.2751776,114.1719941,嘉遇 Hay!
25.1831612,121.4446765,八方雲集
18.7856681,98.9842396,Thai Atoy
24.8061491,120.9675159,814麗香冰店
24.9830355,121.4241563,古早味冰店
24.980675,121.420636,順口古早味黑白切
17.8786604,102.7408415,วุ้นเดือนเพ็ญ
17.3388603,96.4885915,Promise Land သစၥာေျမ
24.1415638,120.6765809,驛站房東北酸白菜火鍋
23.7124588,120.5673064,摩爾花園
22.2849495,114.1511882,車仔麵世家
22.2849716,114.1511452,Kuma Ramen
22.2850238,114.1510635,球哥燉湯
22.28466,114.15111,Don Buri Kings
17.8809944,102.745492,ดีดี โภชนาการ
22.280375,114.230593,東南冰室
28.6627918,115.8889586,独一处
27.6898405,85.328183,Ram dai Ko Bhatti
27.650514,85.3216022,Cafe Bonache
27.6755657,85.3128738,Lhakpa's Chulo
27.7416215,85.3311221,First Kitchen
27.674501,85.3592005,dibeshwory party palace
21.0312016,105.8557772,Bán Xèo Zòn
21.0328715,105.8543692,Good bun Bo + autres
22.9904602,120.1961933,阿明豬心
22.3320507,103.8441564,Little Viet nam
22.9940053,120.2105388,紅門五號
22.9831182,120.1976807,大菜市包子王
21.9773462,96.0825776,Thai Min Thar
22.9939245,120.2010838,裕成水果行
22.2978753,114.1700775,德發牛丸粉面 Tak Fat Beef Ball
22.314189,114.1682733,廣東飯莊
22.3220355,114.1703091,極之好粥麵茶餐廳
24.16937,120.6359511,福臨門
25.0666943,121.536934,上引水產
22.2761451,114.1715703,Com Banh Mi
25.0444192,121.5502776,養心殿精緻鍋物
25.0555566,121.5114711,章愛家
22.2769598,114.1764236,Chuen cheong foods
22.278494,114.172212,莎巴馬來西亞餐廳 Sabah Malaysian Cuisine
22.2768964,114.1769995,Megan's hotpot
22.282459,114.15352,羅富記粥麵專家
22.2853749,114.1545093,羅富記粥麵專家
22.3010447,114.1747159,福臨門 Fook Lam Moon
25.0538437,121.5133962,永和豆漿
22.3302623,114.161327,合益泰小食
22.2781461,114.1820559,School food
22.291801,114.1981379,鳳城酒家 Fung Shing Restaurant
22.2901068,114.195055,花園餐廳 Sweetheart Garden Restaurant
22.2911214,114.196474,蕃薯苗 Tiny Green Kitchen
22.2910076,114.1964999,太平燒味飯店
22.9736725,88.4349921,PM Restaurant
22.9688617,88.4655126,Bangaliana
22.2780013,114.1708548,Che ´s cantonese restaurant
22.2797211,114.1838158,何洪記粥麵專家
22.277673,114.182196,Irori
22.2762112,114.1560234,三希樓
24.9808965,121.4154549,
24.9806339,121.4156293,金胤傳統料理臭臭鍋
22.3280881,114.1902529,清真牛肉館 Islam Food
22.324323,114.1678463,永合隆飯店
22.3078607,114.1720795,翠華餐廳 Tsui Wah Restaurant
22.3178721,114.1691807,稻香超級漁港 Tao Heung
21.9740936,96.0772169,Man Myo Taw
22.278426,114.1702384,The Flying Pan
27.723184,85.3215257,The Last Friday Bar and Grill
21.450079,96.1880927,ရွှေလင်းယုန်
22.282123,114.15382,Check-In Taipei
22.3842995,120.5953908,阿萬海產店
22.3869664,120.5943553,八方雲集
22.3875336,120.5936885,哈囉自助餐
22.3856069,120.5948814,123小吃部
22.3865357,120.5945082,小南雞腿
25.0421327,121.5480344,叁合院
22.2816855,114.1525453,Olive greek & middle eastern
22.8100017,89.5612316,Cloud 9
22.9915262,120.2110865,FI5VE urban stay
24.9437937,121.3809124,蔚藍食府
23.9441821,121.5738419,轟炸雞
23.9968999,121.6305113,美崙海鮮
22.28223,114.15578,VeggieSF
18.7851098,98.992284,Kat's Kitchen
24.5223272,121.8323527,東澳飛魚一夜干(泰雅族食物)
24.4652258,121.8024211,正好手工湯包
22.7553296,121.1552732,阿咪米台目
22.7519085,121.1482286,台東秀泰影城-御之饌日式料理
22.7553939,121.1449334,歐鄉牛排館
22.7556505,121.1446894,來來牛排
22.7550766,121.1446163,川普牛排
22.7573294,121.1438418,UNPASTA義大利麵
27.6903834,85.3941747,madhyapur unique restaurant
25.0488414,121.5432362,Le Brister
25.0513645,121.543364,Machikaka Wacafe
25.051517,121.5434818,Paste義食
25.051047,121.5433041,兄弟小館
25.0481411,121.5424495,八方麵莊
25.0480886,121.5427012,凱薩西餐牛排
25.0513281,121.5434908,吉生自助餐
25.0504101,121.54353,慶州館韓式料理
25.0492442,121.543535,新宿餐廳
25.0527576,121.5400955,春夏秋冬日式涮涮鍋
25.052897,121.5400443,東街日式料理
25.051051,121.5434771,柯西蔬食
25.0437576,121.5397917,渥寶吉川滷冒菜
25.0483927,121.5424642,漢弩山韓式料理
25.0511401,121.5434801,瑞麟美而美
25.0505937,121.5432726,美味廚
25.0429247,121.5398132,老地方牛肉麵
25.0499906,121.5430229,萬味豆府
25.0511067,121.5434787,郭家川味牛肉麵
25.049998,121.5428892,金饌小館
25.0469238,121.5418777,阿三汕頭牛肉麵
25.0527663,121.5401555,龍波斯特
25.0514347,121.5433589,佐藤養助地
18.2510371,109.4984052,
19.9352422,99.2295645,Galileo
26.2195635,127.7196401,琉球茶房
26.1340635,127.7839701,浜邊茶屋
17.141438,104.140737,Apples Restauranr and Bakery
25.0084152,121.6497803,桂花香腸
20.6573894,96.9281932,Red Star
22.3001837,103.9042779,
24.9044051,118.5609203,Tian Hong Restaurant
22.28564,114.21336,The Butchers Club Burger
22.28643,114.21482,千両 Sen-ryo
22.28651,114.214243,芽莊 Nha Trang
22.28564,114.21317,龍鳳冰室
21.9896916,120.8421076,轉角食堂
22.3062495,114.1857476,三河屋
22.3069691,114.1720014,Nathan congee and noodle
22.2914577,114.1952519,添好運 Tim Ho Wan
22.2860644,114.1579529,添好運點心專門店 Tim Ho Wan
23.5970735,120.4579769,第一香無骨鹹酥雞
22.283927,114.1564536,Home Eat to Live
24.4639959,121.801151,南澳胡椒餅
21.0180504,105.8538843,Bún Chả Hương Liên (OBAMA ăn)
22.9488594,97.7408972,မဇြ်ိမ
25.0546827,121.6140303,傳說水煎包
23.9906626,121.624258,蛋餅早餐店
23.1379826,113.2662497,小肥羊
24.8315544,121.7755612,樂山溫泉拉麵二店
24.4612285,121.8193672,假日小吃
23.1478474,113.2731189,唐渔酒家
23.6917874,120.5280237,專電澳客
22.2977351,114.171692,池記雲吞麵
22.2993479,114.1752451,查理布朗咖啡
22.2975778,114.1714879,澳門茶餐廳
26.4632186,106.9638952,林场早餐店
23.0416861,120.2402363,三川
25.0020867,121.4996177,肉肉主義鍋pork鍋
25.0572362,121.2780385,港點六師
17.1418406,104.1446207,Apple's Restaurant
22.7265812,120.2914488,鬥牛士二鍋
24.9928228,121.4218083,丸子廚房
22.278342,114.17985,點點心 Dim Dim Sum
22.3172783,114.1626499,添好運點心專門店 Tim Ho Wan
25.0446907,121.5165303,
21.0356505,105.8508651,Bit tet hai ty
27.7298361,129.0192209,大海軒
22.1984087,113.5463627,Veggie Macau
18.79482,98.9901236,Uno pizza Italy & Thai food restaurant
17.0091376,99.8083654,หมิง ซู่ โขทัย
18.2624271,99.4768379,ลาบป้าภาพ
23.8276095,120.7835545,無招牌麵店
26.7155383,88.4226307,Mahabir Bhojanalaya
21.9815535,96.1103179,ေရႊလီဦး ၂  shwe li oo 2
22.7090617,120.2962693,劉家大腸麵線羹專賣店
24.990442,121.4245077,無敵家 赤肉大腸蚵仔麵線
26.1979152,127.666235,琉球新麺通堂
22.277694,114.171822,明明車仔麵專門店 Ming Ming Cart Noodle Bar
22.278251,114.179593,金記冰室 Kam Kee Café
26.3239424,127.8346195,泡瀨漁港直賣店漁港食堂
26.2178666,127.6873212,ラーメン暖暮
22.1589635,113.5537326,Indian Kitchen
19.2739036,97.9489819,ก๋วยเตี๋ยวท่าโป่งแดง
17.6102871,106.3101756,Bamboo Cafe
22.9981783,120.1734046,所長茶葉蛋
22.9987961,120.1689515,王氏魚皮店
24.9933024,121.5402669,JSP 呷尚寶
24.9952559,121.5452544,京彩湯包豆漿店
24.9936329,121.5393715,QBurger
22.2796426,114.1848948,上海香港麵家
19.3572446,98.4403456,Charlie & Lek
19.3576024,98.4414621,Na's Kitchen
25.0295071,121.5218742,Hu小吃自助餐
25.0294333,121.5218719,劉媽媽飯糰
18.1462706,105.7217489,Huong Tra
22.3370478,103.8438984,Pho Bo
27.7236698,85.3067724,TFC Momo House
22.1182036,113.5513332,安德魯餅店 Padaria de Lord Stow
22.1484602,113.56172,Lord Stow's Bakery and Café
23.1866488,121.0231956,瑪嘎姨小吃部
18.7747418,100.7779014,ร้านรักคุณ
20.1068783,105.8549669,
18.7903276,98.9938447,Wetherspoon's BBQ
22.280442,114.23063,珍意泰國菜館 Chun Yee Thai Restaurant
22.280749,114.230582,峰G館
22.28651,114.21462,君頤上海小廚 Grand Cuisine Shanghai Kitchen
22.280483,114.23046,太爺雞
22.28664,114.21522,華昌粥麵小廚 Wah Cheong Congee & Noodles
22.280502,114.23066,隨您鍾意 Okonomi
21.0109329,105.8254405,OiShi Ngon
22.1530282,113.5569556,Tai lei loi kei
22.1477419,113.5604168,Tai lei loi kei
23.1200564,105.1372401,Hoa Quynh Coffee and sandwich
22.4253261,114.2062892,敬文書院餐廳 C. W. Chu College Canteen
25.0295195,121.5186163,阿里港
22.7734002,105.1732944,
20.2167573,105.9388512,Tuan Tu
24.2465883,120.7111871,千帆鵝肉 快炒
24.246669,120.7110584,好家牛排
20.1365206,92.8948194,Neingchanlatyar
22.157333,113.5526559,Alibaba Kebab
20.2842226,105.9088617,Ha Linh
21.1324434,94.8601566,La Pizza Bagan
24.4463069,118.0793162,烏糖沙茶面
24.8030174,120.9782735,肉舖韓國烤肉
24.7816006,110.4861202,
24.7773898,110.479404,
24.7787222,110.4878084,
24.7814703,110.4900969,
24.7813028,110.4901584,
24.7810917,110.4900495,
24.7809678,110.4900715,
24.7806235,110.4924639,
24.7802978,110.4912243,
24.7797023,110.4911833,
24.7797917,110.4909149,
24.7791556,110.4899192,
24.7804529,110.4902744,
24.7809881,110.4903115,
17.9636325,102.6022633,Samurai Pizza
25.2583029,121.4973172,煙燻小棧德國料理
25.2595503,121.502773,老地方小籠湯包
25.2620718,121.4864623,邊界驛站三芝店
26.8533286,88.2605093,
25.0507746,121.5180079,旺客鍋坊
18.791983,98.9926491,Graph Table
23.9784186,121.6093242,太師傅便當店
26.2056762,127.6989449,通堂寄宮十字路店
24.9874481,121.577569,大汗麻辣鴨血臭豆腐
24.9873915,121.5776151,提洛斯義大利麵
24.9881454,121.5760414,楊記小吃
24.9671039,121.5962324,煎茶院
24.9686274,121.5917777,
24.9673114,121.5965669,邀月茶坊
24.9672001,121.5989245,龍牙茶坊
24.9320783,121.2854309,五十巷麵店
27.7268611,85.3141747,Family Cafe
22.286753,114.21403,Chatterbox Express
22.286651,114.21403,Eiffel Bistro
23.8282375,120.7841981,心太軟(臭豆腐)
21.1872383,94.9510707,ပုဂံျမန္​မာ စိတ္​တိုင္​က်
20.1394161,92.8944308,
20.1376576,92.8958432,Gisspanadi
22.6159102,120.3492594,岩葉拉麵
22.2966712,114.1737417,一蘭拉麵
20.135695,92.8928576,Poietetsa  Restaurant
27.7158434,85.3105057,Crazy burger
23.310462,120.312074,八方雲集
23.3120178,120.3121133,小園日本料理
23.3213916,120.31642,皇品樓
23.311792,120.3121325,石頭炭火燒肉
23.1355262,113.2796822,陆小鳳
21.0351984,105.8519929,Hot pot bbq
25.0313771,121.5184207,奇福扁食
27.682842,85.3859162,Family Restaurant
21.0361773,105.8528166,Pateta
25.0389794,102.7116768,建新園(宝善街店)
18.7884329,98.9831171,Its Good Kitchen
21.0296996,105.8491696,Bánh Gối
21.0303119,105.8539904,Phở Thiện
24.9099529,120.9705641,紅毛港海鮮
18.9253487,102.4502343,Seendart mittaphap
23.7093257,120.4389468,三輪仔串燒居酒屋
26.6595265,87.6952254,Fine Restaurant
26.6607344,87.6960211,
17.017911,99.8214482,ไม้กลางกรุง สุโขทัย
22.9619263,120.1840112,中華自助餐
22.9725034,120.1853483,旺興豆漿
22.9674224,120.188291,眼鏡仔鱔魚意麵
22.3360717,103.8434248,Muong Bo Quan
21.3596167,96.1599979,Kyaw Restaurant
21.364185,96.1650022,Golden House (GH) Restaurant
24.4475763,118.3392043,吉得堡早餐
24.4483294,118.3391946,金泰棧
22.2010158,113.5371768,六記粥麵
22.194758,113.537027,杏香園雪糕甜品屋
25.0140387,121.5343632,J House
25.0143397,121.5340047,"Wen's,Kitchen"
25.0145068,121.533567,得記麻辣
25.0147676,121.5335027,新卡莎素食西餐廳
25.0144147,121.5337142,東園關東煮
25.014138,121.534219,泰豐味
25.0145764,121.5336985,多比機器人餐廳
25.0143863,121.5339616,韓天閣
24.9879818,121.5758453,小貓咪早餐
24.9881963,121.5761335,洞Bar
25.0470552,121.5413042,Puro Puro
25.0426024,121.5130339,中正台菜自助餐
25.0318455,121.5328566,八仙炭烤
25.0450248,121.5126442,四海游龍
25.0533385,121.5343807,好口味便當
25.054359,121.5465054,慶陳雞
25.0542736,121.5310172,每日和食料理
25.0450246,121.5126178,永和豆漿
25.0447025,121.5450771,無雙
25.046442,121.5458646,瞞著爹
25.0307153,121.5304315,築地壽司
25.0302966,121.5294033,築地市場
25.0448872,121.5133425,築地市場生魚片蓋飯
25.0542728,121.531111,越南風味美食
25.0439927,121.5130229,舒果新米蘭蔬食
25.0539318,121.5343587,涵湘私房菜
25.0539079,121.5314515,小義越南美食
25.0178778,121.5284213,松林早餐屋
25.0339785,121.5572787,樂活養生鍋
25.0293092,121.5622913,香港鳳盛燒臘
25.0372436,121.5611289,北平度一盧
25.0395463,121.5574231,陶板屋
25.0397077,121.5557274,The Chips
25.0399224,121.5551713,劉震川日韓大食館
25.0399131,121.555324,市民大道涮涮鍋
25.0394503,121.5552055,湄河泰國越南料理
25.0416082,121.554739,玉喜飯店
25.0397117,121.5556145,紅通通韓味鍋物
25.0399084,121.5554166,老乾杯
25.0399103,121.5554837,蒙古紅蒙古火鍋
25.0397034,121.5556743,香米泰國料理
25.03989,121.5556323,麻辣公館
25.0423011,121.5541949,鮮味屋日式涮涮鍋
22.0245269,121.5544993,wawa哇哇 簡餐
25.0419583,121.5479737,一品活蝦
25.0443491,121.5464645,大肉盤好食多(整修)
25.0445755,121.5469595,新文明
25.0434523,121.5465534,瓦崎燒烤
25.0459764,121.5382507,田園海鮮餐廳
25.0418126,121.5477313,紫琳蒸餃館
25.0434583,121.5464628,創義麵
25.0439201,121.5466404,逗漢堡
25.0434893,121.5473199,清風SeFa58
25.0412497,121.5467845,飯Bar Mini Restaurant
18.7867451,99.0004164,Ploen Ruedee Night Bazaar
25.0301448,121.5222854,一心麵店
22.333194,103.8417008,Oishi Sapa
25.0301301,121.5220038,小魯玉山東大餅
22.3334868,103.8424556,La Roma Pizza
22.9751199,120.190781,京華虱目魚
22.9671508,120.1905812,佳家燒臘
22.9671755,120.1902486,
25.0654669,121.6533914,八方雲集
25.0634178,121.6545157,牛匠
25.063704,121.655229,八方雲集
24.0369217,91.010643,উজান-ভাটি
24.430099,118.3209716,甘泉魚麵
22.287105,114.21403,PizzaExpress
22.26341,114.238478,群記爽腩店 Kwan Kee
22.263062,114.236031,譚仔雲南米線
27.4451991,85.8239889,"Hotel Top Vally, Gajuli Daha"
20.1135643,92.8978007,Rakhine Kitchen
22.9799599,120.1876307,上好吃牛肉麵
22.9858677,120.2047044,多田火鍋
22.9785622,120.1889638,尊南早餐店
22.9801673,120.1888645,早安美芝城
22.3863524,104.2342157,
22.8223786,104.9827936,Mon Ngon Hue
22.3930374,104.2262554,Truong Duyen
22.2852249,114.2125378,太興 Tai Hing
22.28536,114.21271,譚仔雲南米線
17.4773433,106.622824,Nhu Y Restaurant
22.28692,114.21636,Thai Pepper
22.2866,114.21636,名家韓國餐廳 Myung Ga Korean Restaurant
22.8185025,104.9810354,Bang Gia
22.8223162,104.9825887,Kem NZ
24.8021959,121.3669657,沙咪餐飲店
24.8322123,121.0154098,韓食館
22.9285363,120.1821316,灣裡市場牛肉湯
24.9797145,121.4190383,大師漢堡
24.9796988,121.418993,花蓮什錦麵
24.9797541,121.4191143,29美式早餐
24.9797349,121.4190763,立酌小吃店
22.25454,113.862682,永生冰室
22.2537,113.86307,漢記泰菜
22.25455,113.86273,蓮香酒家 Lin Heung Restaurant
22.6286802,120.3127887,枝仔冰城
21.02256,105.852462,Ưu Đàm Chay
23.0921173,113.2468581,洛奇先生餐吧
23.1283365,113.2783059,陆小凤
23.1202789,105.1366782,
23.278282,105.3613123,
25.1195367,121.5122513,品鮨日式料理
25.117601,121.5130288,盧卡漢堡
25.1145887,121.5150465,牛董牛肉麵
25.1167608,121.5157642,老眷村北方點心
25.1188663,121.5119186,醬弄居酒屋
25.1166951,121.5159042,金樺城鴨肉擔
25.1166659,121.5159792,阿二麻辣
24.9659748,121.2628685,Pasta GoodGood
25.0947837,121.5255833,創意麵
25.1023718,121.5246124,嚼舌麵疙瘩
25.1022132,121.5232518,梁社漢排骨
25.1034126,121.5220388,洪樓小館
25.095969,121.5242403,溫州大餛飩
25.1032635,121.5221426,阿里郎村落
25.053566,121.5320963,慈方素食小居
25.0213414,121.5270623,朝日壽司
25.0333056,121.526932,銀翼餐廳
19.8680711,99.1833247,Lab lung nan
26.3675413,120.488251,承春小館
26.3670857,120.4879535,劉家麵店
25.0300835,121.43464,石二鍋 新莊輔大店
17.9796412,102.6188352,ຮ້ານເຝີ ແມ່ແສງຈັນ
24.1574342,120.6532741,御狸殿居酒屋
24.4355926,118.3155604,野宴日式炭火燒肉
24.436028,118.3177412,老先覺麻辣窯燒鍋
25.0312783,121.4341286,老吳牛肉麺
22.1612839,113.5515106,心椽
22.1587386,113.5578993,金隆米線(氹仔店)
26.2248604,127.6949151,和風亭
27.1501933,113.6461781,
22.6620169,120.3220939,
22.6645997,120.3192146,一番滷味
22.6644734,120.3194962,古早味鱔魚&花枝意麵
22.6525542,120.3290932,四海豆漿
27.445104,89.6624932,Rotong Restaurant and outdoor catering service
25.0526577,121.5144817,榮、和漢酒餚
22.6869593,105.845534,
25.0802291,121.5922565,香烤王
24.798953,120.9990628,貝恩義大利料理
22.6430088,120.3084765,Freeway 73 餐廳
24.644,121.6110735,
24.2505996,89.9154273,Victoria Food Zone & Party Centre
22.3881367,105.6383861,
24.4443251,118.0841005,緣盛意
25.0797046,121.5932691,斗六嘴大王魷魚羹
25.0801488,121.5920955,陳記腸蚵麵線
25.0803383,121.5919615,壽司居酒處
25.0805659,121.5914502,
25.080589,121.5914127,鮮芋仙
25.0806839,121.5912486,永和豆漿大王
25.0802612,121.5907016,夯麵坊
25.0800752,121.5905211,三商巧福
25.0799903,121.5904352,吉野家
22.5366619,114.0197089,新梅園圓通素食
24.9781709,121.4183819,美而美
25.0802007,121.5926014,秀霞冷熱豆花
25.0802408,121.5926483,
18.3863135,97.9379764,วันแม่
24.9987892,121.558353,甘泉魚麵
24.9776876,121.4179866,恩典小棧
27.4766259,89.6390589,Mini Restautant
25.0806452,121.5913067,
23.7419224,90.3880778,Sumaya Hotel
28.9704552,90.3969632,Lhasa Restaurant
25.0799321,121.5952631,漢林美而美
25.0799754,121.5953203,陳文全小吃店
25.0793712,121.5940095,
25.0793114,121.5937617,手工窯烤披薩專賣店
25.0792827,121.5938156,美而美
25.0792389,121.5942778,宏易水煎包
25.0791698,121.5944298,拉亞漢堡
25.0194878,121.4209804,香鷄城
